Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
6.713988,-0.616379,-0.696269,8.229548,-0.000000,-0.079890,-0.063394,-5.300000
6.717307,-0.607036,-0.686809,8.327228,-43.902703,-0.079773,0.017289,-5.300000
6.719527,-0.600789,-0.680400,8.376068,-43.968665,-0.079611,0.028816,-5.200000
6.722899,-0.591305,-0.670634,8.473748,-43.827559,-0.079329,-0.109499,-5.100000
6.725113,-0.585080,-0.664530,8.473748,-0.000000,-0.079451,-0.132552,-5.000000
6.728382,-0.575897,-0.655070,8.571429,-44.697799,-0.079173,-0.097973,-4.900000
6.731627,-0.566788,-0.645609,8.620269,-0.000000,-0.078821,-0.132552,-4.800000
6.733809,-0.560665,-0.639200,8.669109,-0.000000,-0.078536,-0.224762,-4.700000
6.737091,-0.551465,-0.629435,8.766789,-43.622234,-0.077969,-0.224762,-4.600000
6.739276,-0.545343,-0.623331,8.815629,-45.715245,-0.077988,-0.213236,-4.400000
6.742612,-0.536003,-0.613565,8.864469,-47.146148,-0.077563,-0.293919,-4.300000
6.744820,-0.529825,-0.607156,8.864469,-0.000000,-0.077332,-0.340024,-4.200000
6.748120,-0.520600,-0.597391,8.913309,-0.000000,-0.076791,-0.305446,-4.100000
6.751448,-0.511304,-0.587625,9.010989,-44.893713,-0.076321,-0.340024,-4.000000
6.753621,-0.505242,-0.581521,9.010989,-0.000000,-0.076280,-0.432234,-3.800000
6.756889,-0.496130,-0.572061,9.059829,-0.000000,-0.075931,-0.432234,-3.700000
6.760223,-0.486843,-0.562600,9.059829,-0.000000,-0.075757,-0.420708,-3.600000
6.762499,-0.480511,-0.555886,9.108669,-0.000000,-0.075375,-0.466813,-3.600000
6.764710,-0.474364,-0.549783,9.108669,-0.000000,-0.075419,-0.559023,-3.500000
6.768032,-0.465136,-0.540322,9.108669,-0.000000,-0.075186,-0.512918,-3.400000
6.771353,-0.455924,-0.531167,9.157509,-0.000000,-0.075242,-0.524444,-3.300000
6.773534,-0.449880,-0.524758,9.157509,-0.000000,-0.074878,-0.570549,-3.300000
6.776825,-0.440769,-0.515602,9.157509,-0.000000,-0.074833,-0.593602,-3.200000
6.779028,-0.434677,-0.509499,9.157509,-0.000000,-0.074822,-0.570549,-3.200000
6.782322,-0.425578,-0.500343,9.157509,-0.000000,-0.074766,-0.570549,-3.200000
6.785584,-0.416577,-0.491188,9.157509,-0.000000,-0.074611,-0.639707,-3.200000
6.787789,-0.410502,-0.484779,9.206349,-0.000000,-0.074278,-0.651233,-3.200000
6.791074,-0.401460,-0.475624,9.206349,-0.000000,-0.074163,-0.685812,-3.200000
6.793293,-0.395361,-0.469215,9.206349,-0.000000,-0.073854,-0.639707,-3.200000
6.796570,-0.386367,-0.459754,9.255189,-0.000000,-0.073388,-0.731917,-3.200000
6.798806,-0.380236,-0.453040,9.255189,-0.000000,-0.072805,-0.697338,-3.200000
6.802142,-0.371102,-0.443275,9.304029,-0.000000,-0.072172,-0.731917,-3.300000
6.804333,-0.365110,-0.436561,9.352869,-44.834759,-0.071450,-0.778022,-3.300000
6.807676,-0.355984,-0.426490,9.401709,-43.299516,-0.070506,-0.870232,-3.300000
6.809870,-0.350001,-0.420081,9.401709,-0.000000,-0.070080,-0.893284,-3.400000
6.813199,-0.340938,-0.410010,9.450549,-0.000000,-0.069072,-0.939389,-3.400000
6.816518,-0.331918,-0.399634,9.499389,-0.000000,-0.067716,-1.054652,-3.400000
6.818702,-0.325990,-0.392920,9.548230,-0.000000,-0.066930,-1.043126,-3.400000
6.822007,-0.317035,-0.382849,9.548230,-0.000000,-0.065814,-1.066178,-3.400000
6.824241,-0.310992,-0.375830,9.597070,-0.000000,-0.064837,-1.158388,-3.500000
6.827527,-0.302116,-0.366064,9.645910,-0.000000,-0.063948,-1.192967,-3.500000
6.830818,-0.293243,-0.355993,9.645910,-0.000000,-0.062750,-1.319756,-3.500000
6.832995,-0.287385,-0.349584,9.694750,-43.071912,-0.062199,-1.273651,-3.500000
6.836263,-0.278603,-0.339513,9.694750,-0.000000,-0.060910,-1.423492,-3.500000
6.838446,-0.272748,-0.333104,9.694750,-0.000000,-0.060357,-1.400440,-3.600000
6.841732,-0.263949,-0.323339,9.694750,-0.000000,-0.059390,-1.435018,-3.600000
6.845022,-0.255157,-0.314183,9.694750,-0.000000,-0.059026,-1.481123,-3.600000
6.847207,-0.249331,-0.307774,9.694750,-0.000000,-0.058443,-1.481123,-3.600000
6.849422,-0.243431,-0.301366,9.694750,-0.000000,-0.057935,-1.561807,-3.600000
6.852763,-0.234549,-0.291905,9.694750,-0.000000,-0.057356,-1.515702,-3.700000
6.856173,-0.225506,-0.282139,9.645910,-0.000000,-0.056633,-1.550281,-3.700000
6.858421,-0.219555,-0.276036,9.645910,-0.000000,-0.056481,-1.642491,-3.800000
6.861820,-0.210577,-0.266575,9.597070,41.035659,-0.055998,-1.654017,-3.800000
6.864007,-0.204812,-0.260472,9.597070,-0.000000,-0.055659,-1.596386,-3.800000
6.867225,-0.196346,-0.251926,9.548230,-0.000000,-0.055581,-1.607912,-3.900000
6.869375,-0.190701,-0.245823,9.548230,-0.000000,-0.055121,-1.607912,-4.000000
6.872856,-0.181580,-0.236667,9.499389,-0.000000,-0.055088,-1.642491,-4.100000
6.875299,-0.175194,-0.229953,9.499389,-0.000000,-0.054760,-1.619438,-4.100000
6.877788,-0.168700,-0.223545,9.450549,-0.000000,-0.054845,-1.584860,-4.200000
6.881352,-0.159424,-0.213779,9.450549,-0.000000,-0.054354,-1.642491,-4.300000
6.883797,-0.153075,-0.207065,9.401709,-0.000000,-0.053990,-1.619438,-4.400000
6.886212,-0.146817,-0.200961,9.352869,40.088065,-0.054144,-1.607912,-4.400000
6.889812,-0.137511,-0.191501,9.304029,43.253803,-0.053990,-1.654017,-4.500000
6.892065,-0.131702,-0.185092,9.304029,-0.000000,-0.053390,-1.619438,-4.600000
6.895292,-0.123402,-0.176547,9.255189,-0.000000,-0.053145,-1.607912,-4.600000
6.897458,-0.117842,-0.170748,9.255189,-0.000000,-0.052907,-1.561807,-4.700000
6.900687,-0.109573,-0.162509,9.206349,-0.000000,-0.052936,-1.527228,-4.800000
6.902840,-0.104075,-0.157015,9.157509,45.190826,-0.052941,-1.527228,-4.800000
6.906151,-0.095637,-0.148775,9.108669,-0.000000,-0.053138,-1.469597,-4.900000
6.908330,-0.090099,-0.143282,9.059829,44.301473,-0.053183,-1.446545,-4.900000
6.911606,-0.081795,-0.135348,9.010989,44.034826,-0.053552,-1.515702,-5.000000
6.913788,-0.076276,-0.129549,9.010989,-0.000000,-0.053274,-1.504176,-5.100000
6.917017,-0.068132,-0.121920,8.962149,-0.000000,-0.053788,-1.481123,-5.200000
6.920271,-0.059950,-0.113680,8.913309,-0.000000,-0.053729,-1.388913,-5.200000
6.922433,-0.054528,-0.108186,8.864469,41.118027,-0.053659,-1.354335,-5.300000
6.925684,-0.046397,-0.100252,8.815629,46.013031,-0.053855,-1.411966,-5.300000
6.927840,-0.041019,-0.095064,8.815629,-0.000000,-0.054045,-1.377387,-5.300000
6.931097,-0.032917,-0.087129,8.766789,-0.000000,-0.054212,-1.308230,-5.300000
6.934336,-0.024886,-0.079194,8.717949,-0.000000,-0.054308,-1.273651,-5.300000
6.936510,-0.019512,-0.074311,8.669109,43.846321,-0.054799,-1.262125,-5.300000
6.939799,-0.011403,-0.066377,8.620269,-0.000000,-0.054974,-1.285177,-5.300000
6.941982,-0.006037,-0.061494,8.571429,-0.000000,-0.055457,-1.250598,-5.300000
6.945289,0.002066,-0.053254,8.571429,-0.000000,-0.055320,-1.112283,-5.300000
6.948569,0.010076,-0.045930,8.473748,-0.000000,-0.056006,-1.181441,-5.300000
6.950743,0.015371,-0.040742,8.473748,-0.000000,-0.056112,-1.169915,-5.200000
6.954003,0.023282,-0.033112,8.424908,-0.000000,-0.056394,-1.043126,-5.200000
6.956210,0.028622,-0.028229,8.376068,44.349429,-0.056852,-1.008547,-5.200000
6.959481,0.036513,-0.020600,8.327228,-0.000000,-0.057112,-1.008547,-5.200000
6.962749,0.044366,-0.013581,8.278388,-0.000000,-0.057946,-0.950916,-5.200000
6.964947,0.049631,-0.008392,8.229548,43.930948,-0.058023,-0.939389,-5.200000
6.968275,0.057576,-0.000763,8.180708,44.368640,-0.058339,-0.904811,-5.200000
6.970461,0.062778,0.003815,8.131868,41.200727,-0.058964,-0.904811,-5.100000
6.973731,0.070534,0.011444,8.131868,-0.000000,-0.059090,-0.789548,-5.100000
6.975917,0.075700,0.016022,8.083028,-0.000000,-0.059678,-0.766496,-5.100000
6.979203,0.083442,0.023041,8.034188,-0.000000,-0.060401,-0.743443,-5.000000
6.981387,0.088568,0.027619,7.985348,-0.000000,-0.060949,-0.697338,-5.000000
6.984746,0.096425,0.034943,7.887668,45.101280,-0.061482,-0.616654,-4.900000
6.988045,0.104109,0.041962,7.838828,43.162666,-0.062147,-0.559023,-4.900000
6.990227,0.109175,0.046235,7.789988,44.678301,-0.062940,-0.524444,-4.800000
6.993646,0.117080,0.052949,7.741148,-0.000000,-0.064131,-0.466813,-4.700000
6.996116,0.122770,0.057832,7.692308,-0.000000,-0.064938,-0.397656,-4.700000
6.998558,0.128376,0.062715,7.594628,38.040856,-0.065661,-0.340024,-4.500000
7.002430,0.137227,0.070039,7.545788,-0.000000,-0.067188,-0.247814,-4.500000
7.004831,0.142691,0.074922,7.496947,-0.000000,-0.067769,-0.270867,-4.400000
7.007101,0.147841,0.079194,7.448107,-0.000000,-0.068647,-0.236288,-4.300000
7.010468,0.155450,0.085298,7.350427,-0.000000,-0.070153,-0.086447,-4.200000
7.012701,0.160475,0.089570,7.301587,-0.000000,-0.070904,0.005763,-4.100000
7.016060,0.168004,0.095674,7.203907,45.441440,-0.072330,0.109499,-4.000000
7.019435,0.175533,0.102083,7.155067,-0.000000,-0.073451,0.144078,-3.900000
7.021682,0.180523,0.106355,7.106227,-0.000000,-0.074168,0.190183,-3.800000
7.023901,0.185438,0.110323,7.057387,-0.000000,-0.075115,0.282393,-3.700000
7.027234,0.192786,0.116426,7.008547,-0.000000,-0.076359,0.386129,-3.500000
7.030522,0.199997,0.122530,6.959707,-0.000000,-0.077467,0.432234,-3.500000
7.032720,0.204800,0.126497,6.910867,-0.000000,-0.078303,0.559023,-3.400000
7.036035,0.212008,0.132906,6.862027,-0.000000,-0.079102,0.547497,-3.300000
7.038254,0.216816,0.136873,6.862027,-0.000000,-0.079942,0.593602,-3.200000
7.041680,0.224200,0.143587,6.813187,-0.000000,-0.080613,0.674286,-3.000000
7.043869,0.228898,0.147860,6.813187,-0.000000,-0.081038,0.685812,-2.900000
7.047171,0.235954,0.153964,6.764347,-0.000000,-0.081990,0.778022,-2.900000
7.049407,0.240709,0.158541,6.764347,-0.000000,-0.082168,0.801074,-2.800000
7.051617,0.245392,0.162814,6.715507,43.987548,-0.082578,0.766496,-2.700000
7.054916,0.252351,0.169528,6.715507,-0.000000,-0.082824,0.801074,-2.600000
7.057103,0.256943,0.173800,6.715507,-0.000000,-0.083142,0.835653,-2.500000
7.060387,0.263805,0.180514,6.764347,-41.476010,-0.083291,0.858706,-2.300000
7.064112,0.271543,0.188144,6.764347,-0.000000,-0.083399,0.847179,-2.200000
7.066670,0.276827,0.193332,6.764347,-0.000000,-0.083496,0.801074,-2.100000
7.069258,0.282150,0.199130,6.764347,-0.000000,-0.083020,0.801074,-2.000000
7.071833,0.287421,0.204623,6.813187,-36.856785,-0.082798,0.812601,-1.900000
7.074416,0.292683,0.209812,6.813187,-0.000000,-0.082872,0.824127,-1.800000
7.077046,0.298015,0.215610,6.813187,-0.000000,-0.082406,0.789548,-1.700000
7.080715,0.305413,0.223545,6.862027,-0.000000,-0.081868,0.731917,-1.700000
7.083164,0.310321,0.229343,6.910867,-36.850155,-0.080978,0.697338,-1.600000
7.085454,0.314892,0.234531,6.910867,-0.000000,-0.080361,0.720391,-1.500000
7.088754,0.321442,0.241550,6.910867,-0.000000,-0.079892,0.674286,-1.400000
7.090935,0.325748,0.246433,6.959707,-44.756393,-0.079315,0.731917,-1.300000
7.094255,0.332270,0.253147,6.910867,45.562725,-0.079122,0.697338,-1.200000
7.096438,0.336535,0.257725,6.910867,-0.000000,-0.078810,0.674286,-1.100000
7.099762,0.342993,0.264134,6.910867,-0.000000,-0.078859,0.720391,-1.000000
7.101988,0.347293,0.268406,6.862027,-0.000000,-0.078887,0.743443,-0.900000
7.104270,0.351683,0.272374,6.813187,42.011898,-0.079309,0.731917,-0.900000
7.107570,0.357993,0.278172,6.764347,46.599184,-0.079822,0.812601,-0.700000
7.109754,0.362147,0.281529,6.715507,-0.000000,-0.080618,0.847179,-0.600000
7.113107,0.368486,0.287022,6.617827,-0.000000,-0.081463,0.881758,-0.600000
7.115363,0.372726,0.290379,6.520147,44.063242,-0.082347,0.985495,-0.500000
7.118663,0.378892,0.294652,6.422466,-0.000000,-0.084240,1.112283,-0.400000
7.120860,0.382972,0.297704,6.324786,43.180863,-0.085269,1.216020,-0.400000
7.124136,0.389021,0.301976,6.178266,44.025363,-0.087045,1.319756,-0.300000
7.126333,0.393053,0.304417,6.080586,44.658821,-0.088635,1.411966,0.000000
7.129598,0.399009,0.308385,5.934066,44.629632,-0.090624,1.550281,0.000000
7.131776,0.402958,0.310826,5.836386,44.186802,-0.092131,1.584860,0.000000
7.135039,0.408838,0.314794,5.738706,42.677086,-0.094044,1.734701,0.000000
7.137279,0.412849,0.317235,5.641026,44.215414,-0.095614,1.849963,0.000000
7.140654,0.418853,0.321508,5.543346,45.421289,-0.097346,1.919121,0.000000
7.142889,0.422804,0.324254,5.494505,-0.000000,-0.098550,1.999805,0.000000
7.146169,0.428563,0.328222,5.396825,45.837998,-0.100341,2.161172,0.000000
7.148358,0.432381,0.331273,5.347985,44.129688,-0.101108,2.172698,0.000000
7.151690,0.438155,0.335851,5.299145,44.044294,-0.102304,2.276435,0.000000
7.153979,0.442094,0.338903,5.250305,43.529539,-0.103191,2.334066,0.000000
7.156192,0.445882,0.342260,5.250305,-0.000000,-0.103622,2.391697,0.000000
7.159504,0.451511,0.347143,5.250305,-0.000000,-0.104368,2.460855,0.000000
7.162860,0.457168,0.352026,5.201465,45.411220,-0.105142,2.483907,0.000000
7.165085,0.460891,0.355383,5.201465,-0.000000,-0.105508,2.472381,0.000000
7.167334,0.464634,0.359045,5.201465,-0.000000,-0.105589,2.541538,0.000000
7.170675,0.470153,0.364233,5.201465,-0.000000,-0.105920,2.564591,0.400000
7.172882,0.473772,0.367895,5.201465,-0.000000,-0.105876,2.622222,0.400000
7.176229,0.479219,0.373083,5.201465,-0.000000,-0.106136,2.576117,0.500000
7.179557,0.484587,0.378576,5.250305,-42.855651,-0.106011,2.553065,0.500000
7.181741,0.488085,0.382238,5.250305,-0.000000,-0.105847,2.564591,0.600000
7.185040,0.493327,0.387732,5.250305,-0.000000,-0.105595,2.599170,0.600000
7.187253,0.496816,0.391699,5.299145,-0.000000,-0.105116,2.495433,0.700000
7.190650,0.502130,0.397192,5.299145,-0.000000,-0.104938,2.530012,0.700000
7.192851,0.505547,0.400855,5.299145,-0.000000,-0.104692,2.495433,0.800000
7.196139,0.510610,0.406653,5.347985,-0.000000,-0.103957,2.483907,0.800000
7.198385,0.514039,0.410010,5.347985,-0.000000,-0.104030,2.449328,0.900000
7.200614,0.517421,0.413672,5.347985,-0.000000,-0.103749,2.530012,0.900000
7.204029,0.522560,0.418555,5.299145,-0.000000,-0.104005,2.530012,1.000000
7.207364,0.527525,0.424048,5.299145,-0.000000,-0.103477,2.553065,1.100000
7.209554,0.530760,0.427100,5.250305,44.359033,-0.103660,2.541538,1.200000
7.212836,0.535566,0.431678,5.250305,-0.000000,-0.103888,2.541538,1.200000
7.215048,0.538778,0.434730,5.201465,44.301473,-0.104048,2.506960,1.300000
7.217228,0.541921,0.438087,5.201465,-0.000000,-0.103834,2.587643,1.300000
7.220647,0.546805,0.442359,5.103785,43.978105,-0.104446,2.610696,1.400000
7.224001,0.551546,0.446937,5.103785,-0.000000,-0.104609,2.622222,1.500000
7.226229,0.554666,0.449683,5.054945,-0.000000,-0.104982,2.610696,1.500000
7.228453,0.557756,0.452430,5.006105,-0.000000,-0.105326,2.691380,1.600000
7.231749,0.562297,0.456703,4.957265,43.846321,-0.105594,2.749011,1.600000
7.233981,0.565341,0.459449,4.908425,46.865709,-0.105892,2.702906,1.700000
7.237250,0.569759,0.463416,4.859585,44.707554,-0.106343,2.772063,1.700000
7.239507,0.572780,0.466163,4.810745,40.758061,-0.106617,2.783590,1.700000
7.242804,0.577151,0.470130,4.761905,42.106888,-0.107020,2.795116,1.800000
7.245043,0.580089,0.472877,4.761905,-0.000000,-0.107212,2.898852,1.800000
7.248348,0.584383,0.476844,4.664225,44.834759,-0.107539,2.933431,1.800000
7.250525,0.587183,0.479286,4.664225,-0.000000,-0.107897,2.887326,1.900000
7.253839,0.591403,0.483253,4.615385,-0.000000,-0.108150,2.944957,1.900000
7.257139,0.595552,0.486915,4.566545,-0.000000,-0.108637,3.025641,1.900000
7.259362,0.598318,0.489662,4.517705,43.743330,-0.108656,2.968010,1.900000
7.261576,0.601050,0.492103,4.517705,-0.000000,-0.108947,3.048694,2.000000
7.264874,0.605075,0.496376,4.468864,-0.000000,-0.108699,3.025641,2.000000
7.267077,0.607734,0.498817,4.468864,-0.000000,-0.108916,3.014115,2.000000
7.269253,0.610338,0.501564,4.420024,44.301473,-0.108773,3.060220,2.100000
7.272523,0.614208,0.505531,4.420024,-0.000000,-0.108677,3.025641,2.100000
7.275906,0.618157,0.509804,4.371184,-0.000000,-0.108353,3.002589,2.100000
7.278146,0.620741,0.512856,4.371184,-0.000000,-0.107886,3.094799,2.100000
7.281444,0.624501,0.516823,4.371184,-0.000000,-0.107678,3.083272,2.200000
7.283657,0.626995,0.519875,4.371184,-0.000000,-0.107120,2.991062,2.200000
7.285864,0.629458,0.522927,4.371184,-0.000000,-0.106531,3.014115,2.200000
7.289155,0.633086,0.526894,4.371184,-0.000000,-0.106192,3.002589,2.300000
7.292474,0.636692,0.531167,4.371184,-0.000000,-0.105525,2.979536,2.300000
7.294688,0.639066,0.534218,4.371184,-0.000000,-0.104848,2.898852,2.300000
7.296859,0.641371,0.537270,4.371184,-0.000000,-0.104101,2.933431,2.300000
7.300125,0.644795,0.541543,4.371184,-0.000000,-0.103252,2.864274,2.400000
7.302311,0.647057,0.544289,4.371184,-0.000000,-0.102767,2.841221,2.400000
7.305637,0.650453,0.548867,4.371184,-0.000000,-0.101586,2.749011,2.400000
7.307848,0.652680,0.552224,4.420024,-42.891544,-0.100456,2.772063,2.400000
7.311114,0.655926,0.556497,4.420024,-0.000000,-0.099429,2.702906,2.400000
7.313328,0.658096,0.559548,4.420024,-0.000000,-0.098547,2.645275,2.500000
7.316664,0.661318,0.563821,4.420024,-0.000000,-0.097497,2.587643,2.500000
7.318845,0.663395,0.566873,4.420024,-0.000000,-0.096523,2.610696,2.500000
7.322170,0.666516,0.571145,4.420024,-0.000000,-0.095371,2.530012,2.500000
7.325436,0.669526,0.575723,4.420024,-0.000000,-0.093804,2.506960,2.500000
7.327673,0.671558,0.578164,4.371184,-0.000000,-0.093394,2.460855,2.600000
7.329901,0.673556,0.581216,4.371184,-0.000000,-0.092340,2.472381,2.600000
7.333194,0.676463,0.584878,4.322344,44.484259,-0.091585,2.437802,2.600000
7.335390,0.678371,0.587320,4.322344,-0.000000,-0.091051,2.449328,2.600000
7.337573,0.680244,0.589456,4.273504,-0.000000,-0.090788,2.403223,2.600000
7.340853,0.683012,0.592508,4.175824,42.438370,-0.090504,2.483907,2.600000
7.344137,0.685728,0.595254,4.078144,43.874494,-0.090474,2.506960,2.600000
7.346323,0.687505,0.597086,4.029304,45.940797,-0.090420,2.564591,2.700000
7.349609,0.690132,0.599222,3.931624,-0.000000,-0.090910,2.564591,2.700000
7.351795,0.691848,0.600443,3.833944,44.864216,-0.091406,2.668327,2.700000
7.355078,0.694380,0.601968,3.687424,44.942960,-0.092412,2.725958,2.700000
7.358359,0.696855,0.603799,3.589744,-0.000000,-0.093056,2.772063,2.700000
7.360546,0.698474,0.604410,3.443223,44.129688,-0.094065,2.841221,2.700000
7.363875,0.700892,0.605631,3.296703,44.436011,-0.095261,2.979536,2.700000
7.366141,0.702505,0.606546,3.199023,41.763509,-0.095958,3.048694,2.700000
7.369449,0.704811,0.607156,3.052503,44.688048,-0.097655,3.106325,2.700000
7.371674,0.706331,0.607767,2.954823,45.381039,-0.098564,3.163956,2.700000
7.374994,0.708551,0.608988,2.857143,44.215414,-0.099564,3.267692,2.700000
7.377173,0.709977,0.609598,2.759463,44.697799,-0.100379,3.336850,2.700000
7.380449,0.712074,0.611124,2.661783,41.823196,-0.100951,3.417534,2.700000
7.382683,0.713473,0.612039,2.612943,44.484259,-0.101433,3.440586,2.700000
7.386027,0.715518,0.613260,2.564103,-0.000000,-0.102257,3.498217,2.600000
7.388223,0.716829,0.614481,2.515263,-0.000000,-0.102348,3.555849,2.600000
7.391510,0.718744,0.616312,2.466422,-0.000000,-0.102432,3.625006,2.600000
7.393718,0.720000,0.617533,2.417582,-0.000000,-0.102467,3.648059,2.600000
7.397012,0.721824,0.619364,2.368742,46.241538,-0.102461,3.648059,2.600000
7.399201,0.723006,0.620584,2.368742,-0.000000,-0.102421,3.728742,2.700000
7.401395,0.724165,0.621500,2.319902,-0.000000,-0.102665,3.763321,2.700000
7.403616,0.725312,0.622721,2.319902,-0.000000,-0.102592,3.705690,2.700000
7.406895,0.726960,0.624552,2.271062,-0.000000,-0.102408,3.774847,2.700000
7.410315,0.728617,0.626078,2.222222,-0.000000,-0.102540,3.820952,2.800000
7.412534,0.729660,0.626993,2.173382,46.304252,-0.102666,3.797900,2.800000
7.414716,0.730660,0.627909,2.173382,-0.000000,-0.102751,3.786374,2.800000
7.417986,0.732112,0.629129,2.075702,44.359033,-0.102982,3.855531,2.800000
7.420192,0.733059,0.630045,2.075702,-0.000000,-0.103014,3.901636,2.900000
7.423550,0.734452,0.631266,1.978022,42.438370,-0.103186,3.947741,2.900000
7.426871,0.735772,0.631876,1.929182,-0.000000,-0.103896,3.959267,3.000000
7.429077,0.736616,0.632792,1.880342,-0.000000,-0.103824,3.959267,3.000000
7.432366,0.737827,0.633402,1.782662,47.828628,-0.104425,4.039951,3.000000
7.434557,0.738602,0.633707,1.733822,46.137390,-0.104895,4.063004,3.100000
7.437882,0.739729,0.634623,1.684982,42.202310,-0.105106,4.097582,3.100000
7.441186,0.740792,0.635233,1.636142,-0.000000,-0.105559,4.166740,3.100000
7.443370,0.741462,0.635538,1.587302,-0.000000,-0.105924,4.201319,3.100000
7.446653,0.742423,0.636454,1.538462,-0.000000,-0.105969,4.212845,3.200000
7.448836,0.743030,0.636759,1.489621,-0.000000,-0.106271,4.201319,3.200000
7.452113,0.743893,0.637675,1.440781,-0.000000,-0.106219,4.247424,3.200000
7.454302,0.744438,0.637980,1.391941,47.265808,-0.106459,4.258950,3.300000
7.457683,0.745231,0.638895,1.343101,43.771370,-0.106335,4.305055,3.300000
7.459883,0.745713,0.639200,1.343101,-0.000000,-0.106513,4.328107,3.300000
7.462086,0.746171,0.639506,1.294261,45.180858,-0.106665,4.351160,3.300000
7.465350,0.746802,0.640421,1.245421,44.658821,-0.106381,4.385739,3.300000
7.467528,0.747191,0.640726,1.245421,-0.000000,-0.106465,4.397265,3.400000
7.470865,0.747739,0.641337,1.196581,-0.000000,-0.106402,4.408791,3.400000
7.473164,0.748081,0.641642,1.147741,41.670059,-0.106439,4.397265,3.400000
7.476507,0.748529,0.642252,1.098901,42.350633,-0.106277,4.408791,3.400000
7.478747,0.748797,0.642557,1.098901,-0.000000,-0.106239,4.420317,3.400000
7.482086,0.749145,0.642863,1.050061,-0.000000,-0.106282,4.443370,3.500000
